timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:31:59.945664,handshake,240.08,0
2025-09-17T20:31:59.965323,handshake,238.06,0
2025-09-17T20:31:59.967876,handshake,232.02,0
2025-09-17T20:31:59.967622,handshake,227.73,0
2025-09-17T20:31:59.970601,handshake,215.22,0
2025-09-17T20:31:59.958033,handshake,213.23,0
2025-09-17T20:31:59.982647,handshake,218.08,0
2025-09-17T20:31:59.991973,handshake,215.63,0
2025-09-17T20:31:59.997280,handshake,226.36,0
2025-09-17T20:32:00.003281,handshake,228.16,0
2025-09-17T20:32:00.016045,handshake,216.27,0
2025-09-17T20:32:00.021193,handshake,225.91,0
2025-09-17T20:32:00.009235,handshake,221.04,0
2025-09-17T20:32:00.059375,handshake,219.71,0
2025-09-17T20:32:00.060739,handshake,237.36,0
2025-09-17T20:32:00.066157,handshake,251.28,0
2025-09-17T20:32:00.064765,handshake,252.55,0
2025-09-17T20:32:00.070116,handshake,213.77,0
2025-09-17T20:32:00.075443,handshake,239.16,0
2025-09-17T20:32:00.084957,handshake,224.56,0
2025-09-17T20:32:00.093747,handshake,213.05,0
2025-09-17T20:32:00.086737,handshake,218.14,0
2025-09-17T20:32:00.089784,handshake,213.33,0
2025-09-17T20:32:00.082664,handshake,223.58,0
2025-09-17T20:32:00.085791,handshake,243.03,0
2025-09-17T20:32:00.110001,handshake,218.82,0
2025-09-17T20:32:00.122249,handshake,216.88,0
2025-09-17T20:32:00.132240,handshake,226.80,0
2025-09-17T20:32:00.139872,handshake,224.88,0
2025-09-17T20:32:00.143812,handshake,213.23,0
2025-09-17T20:32:00.197070,handshake,227.71,0
2025-09-17T20:32:00.155051,handshake,233.14,0
2025-09-17T20:32:00.181126,handshake,214.66,0
2025-09-17T20:32:00.186347,handshake,213.14,0
2025-09-17T20:32:00.169076,handshake,222.26,0
2025-09-17T20:32:00.174465,handshake,219.49,0
2025-09-17T20:32:00.190749,handshake,221.96,0
2025-09-17T20:32:00.217133,handshake,227.17,0
2025-09-17T20:32:00.210786,handshake,223.90,0
2025-09-17T20:32:00.184257,handshake,224.59,0
2025-09-17T20:32:00.154646,handshake,225.52,0
2025-09-17T20:32:00.157619,handshake,220.64,0
2025-09-17T20:32:00.174810,handshake,214.09,0
2025-09-17T20:32:00.224322,handshake,222.63,0
2025-09-17T20:32:00.229387,handshake,215.39,0
2025-09-17T20:32:00.260175,handshake,215.88,0
2025-09-17T20:32:00.277836,handshake,226.38,0
2025-09-17T20:32:00.268377,handshake,261.54,0
2025-09-17T20:32:00.280439,handshake,224.80,0
2025-09-17T20:32:00.295216,handshake,213.06,0
2025-09-17T20:32:00.302004,handshake,231.81,0
2025-09-17T20:32:00.308732,handshake,228.92,0
2025-09-17T20:32:00.304347,handshake,230.22,0
2025-09-17T20:32:00.323718,handshake,214.18,0
2025-09-17T20:32:00.319703,handshake,212.10,0
2025-09-17T20:32:00.322666,handshake,215.05,0
2025-09-17T20:32:00.328380,handshake,224.01,0
2025-09-17T20:32:00.340566,handshake,228.60,0
2025-09-17T20:32:00.349184,handshake,219.99,0
2025-09-17T20:32:00.347082,handshake,220.13,0
2025-09-17T20:32:00.353047,handshake,223.10,0
2025-09-17T20:32:00.392072,handshake,222.14,0
2025-09-17T20:32:00.393324,handshake,225.83,0
2025-09-17T20:32:00.403946,handshake,212.17,0
2025-09-17T20:32:00.409251,handshake,242.13,0
2025-09-17T20:32:00.413588,handshake,215.32,0
2025-09-17T20:32:00.435757,handshake,232.58,0
2025-09-17T20:32:00.436327,handshake,224.80,0
2025-09-17T20:32:00.437424,handshake,223.73,0
2025-09-17T20:32:00.443779,handshake,221.45,0
2025-09-17T20:32:00.475159,handshake,225.59,0
2025-09-17T20:32:00.484895,handshake,214.31,0
2025-09-17T20:32:00.458942,handshake,238.60,0
2025-09-17T20:32:00.530429,handshake,213.70,0
2025-09-17T20:32:00.543623,handshake,229.44,0
2025-09-17T20:32:00.560048,handshake,217.20,0
2025-09-17T20:32:00.558793,handshake,231.89,0
2025-09-17T20:32:00.592155,handshake,213.98,0
2025-09-17T20:32:00.592937,handshake,211.72,0
2025-09-17T20:32:00.569707,handshake,212.93,0
2025-09-17T20:32:00.568289,handshake,221.44,0
2025-09-17T20:32:00.621672,handshake,213.33,0
2025-09-17T20:32:00.643459,handshake,222.42,0
2025-09-17T20:32:00.647703,handshake,215.86,0
2025-09-17T20:32:00.655230,handshake,236.28,0
2025-09-17T20:32:00.652653,handshake,213.03,0
2025-09-17T20:32:00.662097,handshake,225.91,0
2025-09-17T20:32:00.650693,handshake,222.73,0
2025-09-17T20:32:00.659634,handshake,221.70,0
2025-09-17T20:32:00.670772,handshake,226.38,0
2025-09-17T20:32:00.677382,handshake,220.56,0
2025-09-17T20:32:00.691782,handshake,244.71,0
2025-09-17T20:32:00.702628,handshake,218.25,0
2025-09-17T20:32:00.710472,handshake,215.24,0
2025-09-17T20:32:00.705099,handshake,222.67,0
2025-09-17T20:32:00.714036,handshake,234.84,0
2025-09-17T20:32:00.715038,handshake,213.16,0
2025-09-17T20:32:00.719582,handshake,245.45,0
2025-09-17T20:32:00.733125,handshake,225.64,0
2025-09-17T20:32:00.737372,handshake,237.02,0
2025-09-17T20:32:00.739010,handshake,251.82,0
2025-09-17T20:32:00.743006,handshake,229.64,0
2025-09-17T20:32:00.743661,handshake,220.43,0
2025-09-17T20:32:00.742644,handshake,225.25,0
2025-09-17T20:32:00.749582,handshake,230.84,0
2025-09-17T20:32:00.767918,handshake,229.94,0
2025-09-17T20:32:00.765464,handshake,215.00,0
2025-09-17T20:32:00.766687,handshake,225.19,0
2025-09-17T20:32:00.764274,handshake,220.08,0
2025-09-17T20:32:00.778599,handshake,213.16,0
2025-09-17T20:32:00.775728,handshake,222.11,0
2025-09-17T20:32:00.784568,handshake,210.93,0
2025-09-17T20:32:00.787627,handshake,217.01,0
2025-09-17T20:32:00.798238,handshake,235.90,0
2025-09-17T20:32:00.807436,handshake,245.44,0
2025-09-17T20:32:00.817324,handshake,236.30,0
2025-09-17T20:32:00.827798,handshake,228.40,0
2025-09-17T20:32:00.822327,handshake,228.36,0
2025-09-17T20:32:00.845387,handshake,225.30,0
2025-09-17T20:32:00.863875,handshake,221.41,0
2025-09-17T20:32:00.868398,handshake,221.46,0
2025-09-17T20:32:00.876028,handshake,221.96,0
2025-09-17T20:32:00.883418,handshake,220.65,0
2025-09-17T20:32:00.895890,handshake,258.34,0
2025-09-17T20:32:00.908425,handshake,227.32,0
2025-09-17T20:32:00.902609,handshake,241.52,0
2025-09-17T20:32:00.937712,handshake,231.14,0
2025-09-17T20:32:00.941948,handshake,213.67,0
2025-09-17T20:32:00.954849,handshake,210.19,0
2025-09-17T20:32:01.002137,handshake,230.27,0
2025-09-17T20:32:01.003431,handshake,240.88,0
2025-09-17T20:32:01.031398,handshake,251.14,0
2025-09-17T20:32:01.039069,handshake,229.96,0
2025-09-17T20:32:01.045466,handshake,227.52,0
2025-09-17T20:32:01.041895,handshake,264.17,0
2025-09-17T20:32:01.055530,handshake,223.00,0
2025-09-17T20:32:01.057700,handshake,213.89,0
2025-09-17T20:32:01.063853,handshake,219.49,0
2025-09-17T20:32:01.079029,handshake,231.10,0
2025-09-17T20:32:01.086053,handshake,227.83,0
2025-09-17T20:32:01.089076,handshake,219.45,0
2025-09-17T20:32:01.105963,handshake,221.19,0
2025-09-17T20:32:01.111236,handshake,211.53,0
2025-09-17T20:32:01.115293,handshake,222.31,0
2025-09-17T20:32:01.123527,handshake,211.10,0
2025-09-17T20:32:01.119645,handshake,214.72,0
2025-09-17T20:32:01.135764,handshake,222.10,0
2025-09-17T20:32:01.129192,handshake,208.93,0
2025-09-17T20:32:01.139113,handshake,219.88,0
2025-09-17T20:32:01.140415,handshake,213.92,0
2025-09-17T20:32:01.161751,handshake,223.22,0
2025-09-17T20:32:01.169956,handshake,216.54,0
2025-09-17T20:32:01.174961,handshake,214.43,0
2025-09-17T20:32:01.165004,handshake,221.48,0
2025-09-17T20:32:01.170962,handshake,210.81,0
2025-09-17T20:32:01.174319,handshake,214.80,0
2025-09-17T20:32:01.177098,handshake,213.75,0
2025-09-17T20:32:01.185661,handshake,221.57,0
2025-09-17T20:32:01.176538,handshake,215.65,0
2025-09-17T20:32:01.191792,handshake,213.20,0
2025-09-17T20:32:01.206714,handshake,213.47,0
2025-09-17T20:32:01.208503,handshake,209.87,0
2025-09-17T20:32:01.211019,handshake,216.82,0
2025-09-17T20:32:01.218244,handshake,221.35,0
2025-09-17T20:32:01.204024,handshake,224.38,0
2025-09-17T20:32:01.227651,handshake,217.53,0
2025-09-17T20:32:01.235906,handshake,217.49,0
2025-09-17T20:32:01.246213,handshake,224.03,0
2025-09-17T20:32:01.258949,handshake,217.70,0
2025-09-17T20:32:01.250538,handshake,221.01,0
2025-09-17T20:32:01.272968,handshake,218.66,0
2025-09-17T20:32:01.275457,handshake,232.26,0
2025-09-17T20:32:01.291505,handshake,226.74,0
2025-09-17T20:32:01.287983,handshake,215.63,0
2025-09-17T20:32:01.294087,handshake,214.52,0
2025-09-17T20:32:01.319044,handshake,222.62,0
2025-09-17T20:32:01.322863,handshake,220.63,0
2025-09-17T20:32:01.330788,handshake,215.74,0
2025-09-17T20:32:01.324414,handshake,216.42,0
2025-09-17T20:32:01.353877,handshake,224.38,0
2025-09-17T20:32:01.350088,handshake,210.18,0
2025-09-17T20:32:01.358060,handshake,211.28,0
2025-09-17T20:32:01.373072,handshake,218.67,0
2025-09-17T20:32:01.387407,handshake,221.10,0
2025-09-17T20:32:01.388408,handshake,215.22,0
2025-09-17T20:32:01.394983,handshake,210.30,0
2025-09-17T20:32:01.420505,handshake,215.53,0
2025-09-17T20:32:01.437647,handshake,218.47,0
2025-09-17T20:32:01.437024,handshake,220.39,0
2025-09-17T20:32:01.433823,handshake,221.27,0
2025-09-17T20:32:01.443816,handshake,219.39,0
2025-09-17T20:32:01.465620,handshake,214.49,0
2025-09-17T20:32:01.467356,handshake,230.31,0
2025-09-17T20:32:01.466355,handshake,213.55,0
2025-09-17T20:32:01.465915,handshake,222.31,0
2025-09-17T20:32:01.471236,handshake,221.80,0
2025-09-17T20:32:01.464742,handshake,224.68,0
2025-09-17T20:32:01.473891,handshake,228.57,0
2025-09-17T20:32:01.486518,handshake,222.54,0
2025-09-17T20:32:01.476095,handshake,226.39,0
2025-09-17T20:32:01.513095,handshake,222.61,0
2025-09-17T20:32:01.504532,handshake,214.30,0
2025-09-17T20:32:01.514024,handshake,217.25,0
2025-09-17T20:32:01.518435,handshake,214.06,0
2025-09-17T20:32:01.503595,handshake,227.58,0
2025-09-17T20:32:01.523924,handshake,211.56,0
2025-09-17T20:32:01.530247,handshake,215.12,0
2025-09-17T20:32:01.524819,handshake,210.27,0
2025-09-17T20:32:01.534947,handshake,219.06,0
2025-09-17T20:32:01.552486,handshake,223.31,0
2025-09-17T20:32:01.556855,handshake,224.23,0
2025-09-17T20:32:01.575436,handshake,233.44,0
2025-09-17T20:32:01.576837,handshake,223.45,0
2025-09-17T20:32:01.578451,handshake,224.94,0
2025-09-17T20:32:01.578052,handshake,215.06,0
2025-09-17T20:32:01.587662,handshake,224.69,0
2025-09-17T20:32:01.604667,handshake,221.75,0
2025-09-17T20:32:01.605409,handshake,216.17,0
2025-09-17T20:32:01.617213,handshake,225.08,0
2025-09-17T20:32:01.613440,handshake,214.32,0
2025-09-17T20:32:01.625497,handshake,218.10,0
2025-09-17T20:32:01.627393,handshake,225.25,0
2025-09-17T20:32:01.641960,handshake,220.14,0
2025-09-17T20:32:01.655639,handshake,214.91,0
2025-09-17T20:32:01.662142,handshake,218.79,0
2025-09-17T20:32:01.666754,handshake,212.21,0
2025-09-17T20:32:01.686727,handshake,224.95,0
2025-09-17T20:32:01.707489,handshake,215.18,0
2025-09-17T20:32:01.723253,handshake,232.50,0
2025-09-17T20:32:01.724732,handshake,210.90,0
2025-09-17T20:32:01.735747,handshake,226.91,0
2025-09-17T20:32:01.732790,handshake,222.91,0
2025-09-17T20:32:01.757707,handshake,209.48,0
2025-09-17T20:32:01.746939,handshake,220.82,0
2025-09-17T20:32:01.773507,handshake,221.52,0
2025-09-17T20:32:01.783196,handshake,214.35,0
2025-09-17T20:32:01.770825,handshake,211.91,0
2025-09-17T20:32:01.777165,handshake,214.73,0
2025-09-17T20:32:01.801250,handshake,216.55,0
2025-09-17T20:32:01.809399,handshake,215.15,0
2025-09-17T20:32:01.860175,handshake,218.09,0
2025-09-17T20:32:01.874562,handshake,219.49,0
2025-09-17T20:32:01.849277,handshake,227.05,0
2025-09-17T20:32:01.831688,handshake,232.41,0
2025-09-17T20:32:01.852268,handshake,217.89,0
2025-09-17T20:32:01.854002,handshake,223.38,0
2025-09-17T20:32:01.890241,handshake,208.21,0
2025-09-17T20:32:01.878866,handshake,221.68,0
2025-09-17T20:32:01.863751,handshake,217.21,0
2025-09-17T20:32:01.840745,handshake,229.94,0
2025-09-17T20:32:01.832391,handshake,213.50,0
2025-09-17T20:32:01.899252,handshake,216.83,0
2025-09-17T20:32:01.921888,handshake,233.62,0
2025-09-17T20:32:01.929966,handshake,216.55,0
2025-09-17T20:32:01.944181,handshake,213.42,0
2025-09-17T20:32:01.955013,handshake,206.25,0
2025-09-17T20:32:01.965562,handshake,215.97,0
2025-09-17T20:32:01.962732,handshake,227.82,0
2025-09-17T20:32:01.970691,handshake,225.95,0
2025-09-17T20:32:01.979104,handshake,220.10,0
2025-09-17T20:32:01.985723,handshake,224.28,0
2025-09-17T20:32:01.991938,handshake,214.03,0
2025-09-17T20:32:01.998104,handshake,222.53,0
2025-09-17T20:32:02.003017,handshake,211.24,0
2025-09-17T20:32:01.997504,handshake,227.36,0
2025-09-17T20:32:02.019926,handshake,222.93,0
2025-09-17T20:32:02.030828,handshake,210.93,0
2025-09-17T20:32:02.028530,handshake,235.19,0
2025-09-17T20:32:02.035076,handshake,222.21,0
2025-09-17T20:32:02.038618,handshake,217.27,0
2025-09-17T20:32:02.068724,handshake,215.22,0
2025-09-17T20:32:02.075759,handshake,223.73,0
2025-09-17T20:32:02.076129,handshake,223.50,0
2025-09-17T20:32:02.077609,handshake,225.24,0
2025-09-17T20:32:02.076414,handshake,229.50,0
2025-09-17T20:32:02.078017,handshake,221.68,0
2025-09-17T20:32:02.080605,handshake,220.18,0
2025-09-17T20:32:02.077205,handshake,220.13,0
2025-09-17T20:32:02.083793,handshake,229.55,0
2025-09-17T20:32:02.085103,handshake,218.72,0
2025-09-17T20:32:02.094662,handshake,216.62,0
2025-09-17T20:32:02.106606,handshake,217.23,0
2025-09-17T20:32:02.113619,handshake,229.49,0
2025-09-17T20:32:02.118623,handshake,221.39,0
2025-09-17T20:32:02.144933,handshake,216.81,0
2025-09-17T20:32:02.170062,handshake,214.13,0
2025-09-17T20:32:02.165285,handshake,215.16,0
2025-09-17T20:32:02.167779,handshake,243.30,0
2025-09-17T20:32:02.170781,handshake,235.50,0
2025-09-17T20:32:02.188967,handshake,211.91,0
2025-09-17T20:32:02.191566,handshake,218.80,0
2025-09-17T20:32:02.207588,handshake,215.37,0
2025-09-17T20:32:02.214887,handshake,211.14,0
2025-09-17T20:32:02.212474,handshake,223.36,0
2025-09-17T20:32:02.210735,handshake,213.38,0
2025-09-17T20:32:02.227326,handshake,238.31,0
2025-09-17T20:32:02.248792,handshake,224.76,0
2025-09-17T20:32:02.261359,handshake,217.47,0
2025-09-17T20:32:02.253527,handshake,240.38,0
2025-09-17T20:32:02.262009,handshake,238.02,0
2025-09-17T20:32:02.274491,handshake,208.64,0
2025-09-17T20:32:02.266937,handshake,234.51,0
2025-09-17T20:32:02.277810,handshake,220.47,0
2025-09-17T20:32:02.273953,handshake,226.91,0
2025-09-17T20:32:02.284444,handshake,223.79,0
2025-09-17T20:32:02.280085,handshake,231.25,0
2025-09-17T20:32:02.286639,handshake,216.04,0
2025-09-17T20:32:02.300127,handshake,213.37,0
2025-09-17T20:32:02.303614,handshake,212.04,0
2025-09-17T20:32:02.304105,handshake,225.90,0
2025-09-17T20:32:02.305693,handshake,215.74,0
2025-09-17T20:32:02.304909,handshake,230.11,0
2025-09-17T20:32:02.306310,handshake,212.95,0
2025-09-17T20:32:02.311058,handshake,215.00,0
2025-09-17T20:32:02.320590,handshake,215.94,0
2025-09-17T20:32:02.348557,handshake,210.93,0
2025-09-17T20:32:02.368120,handshake,230.53,0
2025-09-17T20:32:02.380803,handshake,236.46,0
2025-09-17T20:32:02.376038,handshake,217.37,0
2025-09-17T20:32:02.411198,handshake,244.42,0
2025-09-17T20:32:02.407549,handshake,232.64,0
2025-09-17T20:32:02.420373,handshake,224.05,0
2025-09-17T20:32:02.425181,handshake,237.96,0
2025-09-17T20:32:02.431932,handshake,224.09,0
2025-09-17T20:32:02.451195,handshake,223.48,0
2025-09-17T20:32:02.447538,handshake,228.40,0
2025-09-17T20:32:02.471381,handshake,219.41,0
2025-09-17T20:32:02.467712,handshake,214.60,0
2025-09-17T20:32:02.479629,handshake,216.83,0
2025-09-17T20:32:02.498043,handshake,213.87,0
2025-09-17T20:32:02.496258,handshake,215.56,0
2025-09-17T20:32:02.500599,handshake,210.88,0
2025-09-17T20:32:02.504467,handshake,212.71,0
2025-09-17T20:32:02.525481,handshake,219.17,0
2025-09-17T20:32:02.520983,handshake,224.21,0
2025-09-17T20:32:02.532935,handshake,237.55,0
2025-09-17T20:32:02.547237,handshake,218.02,0
2025-09-17T20:32:02.549837,handshake,217.59,0
2025-09-17T20:32:02.538122,handshake,250.83,0
2025-09-17T20:32:02.552704,handshake,213.86,0
2025-09-17T20:32:02.583519,handshake,219.93,0
2025-09-17T20:32:02.590397,handshake,224.92,0
2025-09-17T20:32:02.611186,handshake,221.95,0
2025-09-17T20:32:02.620522,handshake,215.02,0
2025-09-17T20:32:02.646908,handshake,218.37,0
2025-09-17T20:32:02.644006,handshake,225.41,0
2025-09-17T20:32:02.634752,handshake,222.82,0
2025-09-17T20:32:02.650938,handshake,221.66,0
2025-09-17T20:32:02.657076,handshake,220.01,0
2025-09-17T20:32:02.656531,handshake,222.96,0
2025-09-17T20:32:02.712072,handshake,221.00,0
2025-09-17T20:32:02.688058,handshake,220.85,0
2025-09-17T20:32:02.711177,handshake,226.48,0
2025-09-17T20:32:02.765695,handshake,234.77,0
2025-09-17T20:32:02.711844,handshake,214.10,0
2025-09-17T20:32:02.713913,handshake,231.15,0
2025-09-17T20:32:02.711068,handshake,214.15,0
2025-09-17T20:32:02.711504,handshake,223.10,0
2025-09-17T20:32:02.711967,handshake,222.68,0
2025-09-17T20:32:02.710427,handshake,261.37,0
2025-09-17T20:32:02.712715,handshake,216.90,0
2025-09-17T20:32:02.710915,handshake,225.16,0
2025-09-17T20:32:02.714389,handshake,221.06,0
2025-09-17T20:32:02.713694,handshake,234.06,0
2025-09-17T20:32:02.664466,handshake,228.98,0
2025-09-17T20:32:02.664968,handshake,215.64,0
2025-09-17T20:32:02.713809,handshake,237.45,0
2025-09-17T20:32:02.714021,handshake,220.67,0
2025-09-17T20:32:02.713560,handshake,243.16,0
2025-09-17T20:32:02.760259,handshake,222.08,0
2025-09-17T20:32:02.810153,handshake,224.26,0
2025-09-17T20:32:02.712172,handshake,216.09,0
2025-09-17T20:32:02.815556,handshake,215.63,0
2025-09-17T20:32:02.850504,handshake,216.95,0
2025-09-17T20:32:02.855140,handshake,216.04,0
2025-09-17T20:32:02.884022,handshake,224.09,0
2025-09-17T20:32:02.882355,handshake,218.84,0
2025-09-17T20:32:02.873880,handshake,216.33,0
2025-09-17T20:32:02.886420,handshake,218.09,0
2025-09-17T20:32:02.897838,handshake,223.64,0
2025-09-17T20:32:02.901408,handshake,222.52,0
2025-09-17T20:32:02.910387,handshake,219.97,0
2025-09-17T20:32:02.917087,handshake,222.62,0
2025-09-17T20:32:02.919770,handshake,231.08,0
2025-09-17T20:32:02.923098,handshake,220.30,0
2025-09-17T20:32:02.927486,handshake,212.23,0
2025-09-17T20:32:02.933539,handshake,210.77,0
2025-09-17T20:32:02.940249,handshake,213.93,0
2025-09-17T20:32:02.932506,handshake,219.36,0
2025-09-17T20:32:02.945629,handshake,215.61,0
2025-09-17T20:32:02.946092,handshake,222.85,0
2025-09-17T20:32:02.946634,handshake,220.51,0
2025-09-17T20:32:02.957892,handshake,286.46,0
2025-09-17T20:32:02.968885,handshake,245.48,0
2025-09-17T20:32:02.967970,handshake,303.90,0
2025-09-17T20:32:02.970476,handshake,215.80,0
2025-09-17T20:32:02.979557,handshake,323.64,0
2025-09-17T20:32:02.988691,handshake,296.34,0
2025-09-17T20:32:02.997196,handshake,284.38,0
2025-09-17T20:32:03.004110,handshake,253.92,0
2025-09-17T20:32:03.002699,handshake,291.16,0
2025-09-17T20:32:03.020285,handshake,330.42,0
2025-09-17T20:32:03.023948,handshake,277.07,0
2025-09-17T20:32:03.029476,handshake,238.11,0
2025-09-17T20:32:03.025194,handshake,261.53,0
2025-09-17T20:32:03.032433,handshake,319.37,0
2025-09-17T20:32:03.038638,handshake,228.54,0
2025-09-17T20:32:03.042219,handshake,332.71,0
2025-09-17T20:32:03.049271,handshake,232.70,0
2025-09-17T20:32:03.054905,handshake,271.80,0
2025-09-17T20:32:03.057004,handshake,354.39,0
2025-09-17T20:32:03.062745,handshake,251.08,0
2025-09-17T20:32:03.065492,handshake,289.36,0
2025-09-17T20:32:03.076738,handshake,262.49,0
2025-09-17T20:32:03.085185,handshake,323.22,0
2025-09-17T20:32:03.095880,handshake,231.38,0
2025-09-17T20:32:03.124892,handshake,246.83,0
2025-09-17T20:32:03.136545,handshake,221.16,0
2025-09-17T20:32:03.133434,handshake,255.51,0
2025-09-17T20:32:03.155648,handshake,233.82,0
2025-09-17T20:32:03.162901,handshake,243.56,0
2025-09-17T20:32:03.177437,handshake,226.37,0
2025-09-17T20:32:03.187338,handshake,220.04,0
2025-09-17T20:32:03.211677,handshake,213.16,0
2025-09-17T20:32:03.207069,handshake,222.34,0
2025-09-17T20:32:03.270682,handshake,209.06,0
2025-09-17T20:32:03.313348,handshake,228.72,0
2025-09-17T20:32:03.310844,handshake,282.91,0
2025-09-17T20:32:03.320005,handshake,229.91,0
2025-09-17T20:32:03.341213,handshake,221.54,0
2025-09-17T20:32:03.350487,handshake,225.48,0
2025-09-17T20:32:03.355228,handshake,213.95,0
2025-09-17T20:32:03.337831,handshake,223.65,0
2025-09-17T20:32:03.355896,handshake,220.36,0
2025-09-17T20:32:03.378832,handshake,220.01,0
2025-09-17T20:32:03.386539,handshake,216.97,0
2025-09-17T20:32:03.410689,handshake,212.00,0
2025-09-17T20:32:03.408506,handshake,223.60,0
2025-09-17T20:32:03.426625,handshake,218.51,0
2025-09-17T20:32:03.421007,handshake,224.75,0
2025-09-17T20:32:03.428304,handshake,216.54,0
2025-09-17T20:32:03.430146,handshake,215.53,0
2025-09-17T20:32:03.431055,handshake,213.86,0
2025-09-17T20:32:03.445654,handshake,215.03,0
